delivery_area_id;partners_cnt;orders_cnt;day_of_week;hour;delay_rate;perc
206;13;6.0;4;20;0.0441759700514683;2.1666666666666665
206;4;2.0;4;21;0.0360058319440697;2.0
207;1;1.0;4;10;0.0213209620998453;1.0
207;1;1.0;4;11;0.0232289958802432;1.0
207;1;1.0;4;12;0.0177344607825768;1.0
207;4;2.0;4;13;0.0403164900864104;2.0
207;1;1.0;4;14;0.0293884137100261;1.0
207;1;1.0;4;15;0.0356772788072399;1.0
207;1;1.0;4;16;0.0418535178710778;1.0
207;4;2.0;4;17;0.036823841148336;2.0
207;1;1.0;4;18;0.0420030712644701;1.0
207;2;1.0;4;19;0.042177796614137;2.0
207;3;2.0;4;20;0.0411453892743372;1.5
208;4;2.0;4;10;0.0369443432384125;2.0
208;4;2.0;4;11;0.0265313748182723;2.0
208;4;2.0;4;12;0.0309380790696628;2.0
208;6;3.0;4;13;0.0449197472264548;2.0
208;1;1.0;4;14;0.0248200902219286;1.0
208;3;2.0;4;15;0.0363482721078258;1.5
208;1;1.0;4;16;0.0311089553191424;1.0
208;4;2.0;4;17;0.0353005308564344;2.0
208;1;1.0;4;18;0.0312585087125348;1.0
208;4;2.0;4;19;0.0409190942887131;2.0
208;3;2.0;4;20;0.0396220789824357;1.5
208;1;1.0;4;21;0.0309602085075358;1.0
209;4;2.0;4;10;0.0369443432384125;2.0
209;4;2.0;4;11;0.0265313748182723;2.0
209;1;1.0;4;12;0.0131661372944793;1.0
209;1;1.0;4;13;0.0425596900836746;1.0
209;1;1.0;4;14;0.0248200902219286;1.0
209;1;1.0;4;15;0.0311089553191424;1.0
209;1;1.0;4;16;0.0311089553191424;1.0
209;4;2.0;4;17;0.0353005308564344;2.0
209;1;1.0;4;18;0.0312585087125348;1.0
209;1;1.0;4;19;0.0357194078583005;1.0
209;3;2.0;4;20;0.0396220789824357;1.5
209;1;1.0;4;21;0.0309602085075358;1.0
210;4;2.0;4;10;0.0369443432384125;2.0
210;6;3.0;4;11;0.0367456252058764;2.0
210;1;1.0;4;12;0.0131661372944793;1.0
210;1;1.0;4;13;0.0425596900836746;1.0
210;6;3.0;4;14;0.0449197472264548;2.0
210;6;3.0;4;16;0.0414137598173922;2.0
210;1;1.0;4;17;0.0246767408202209;1.0
210;1;1.0;4;18;0.0312585087125348;1.0
210;1;1.0;4;19;0.0357194078583005;1.0
210;2;1.0;4;20;0.0278863532139088;2.0
210;1;1.0;4;21;0.0309602085075358;1.0
212;7;3.0;4;10;0.0371326181704514;2.333333333333333
212;6;3.0;4;11;0.0367456252058764;2.0
212;1;1.0;4;12;0.0131661372944793;1.0
212;6;3.0;4;13;0.0449197472264548;2.0
212;4;2.0;4;14;0.0313126804034957;2.0
212;5;4.0;4;15;0.0281753048144375;1.25
212;1;1.0;4;16;0.0311089553191424;1.0
212;1;1.0;4;17;0.0246767408202209;1.0
212;6;3.0;4;18;0.0425671316060929;2.0
212;6;3.0;4;19;0.0416578782370056;2.0
212;6;3.0;4;20;0.0417451845613423;2.0
212;1;1.0;4;21;0.0309602085075358;1.0
213;7;3.0;4;10;0.0371326181704514;2.333333333333333
213;1;1.0;4;11;0.0186606723921458;1.0
213;4;2.0;4;12;0.0309380790696628;2.0
213;1;1.0;4;13;0.0425596900836746;1.0
213;1;1.0;4;14;0.0248200902219286;1.0
213;1;1.0;4;15;0.0311089553191424;1.0
213;1;1.0;4;16;0.0311089553191424;1.0
213;4;2.0;4;17;0.0353005308564344;2.0
213;1;1.0;4;18;0.0312585087125348;1.0
213;1;1.0;4;19;0.0357194078583005;1.0
213;2;1.0;4;20;0.0278863532139088;2.0
213;1;1.0;4;21;0.0309602085075358;1.0
214;1;1.0;4;10;0.0232847412753007;1.0
214;1;1.0;4;11;0.0251927750556986;1.0
214;1;1.0;4;12;0.0196982399580322;1.0
214;4;2.0;4;14;0.0308019203137083;2.0
214;2;1.0;4;15;0.030047795687424;2.0
214;2;1.0;4;16;0.030047795687424;2.0
214;1;1.0;4;17;0.040449000470982;1.0
214;2;1.0;4;18;0.0360717356852983;2.0
214;2;1.0;4;19;0.0360717356852983;2.0
214;2;1.0;4;21;0.0411713825090137;2.0
215;4;2.0;4;10;0.0434764459019654;2.0
215;1;1.0;4;11;0.0251927750556986;1.0
215;1;1.0;4;12;0.0196982399580322;1.0
215;2;1.0;4;13;0.0308017933435505;2.0
215;1;1.0;4;14;0.0405923498726897;1.0
215;2;1.0;4;15;0.030047795687424;2.0
215;2;1.0;4;16;0.030047795687424;2.0
215;4;2.0;4;17;0.0347897707666469;2.0
215;2;1.0;4;18;0.0360717356852983;2.0
215;2;1.0;4;19;0.0360717356852983;2.0
215;3;2.0;4;20;0.0449857054971302;1.5
216;2;1.0;4;13;0.0308017933435505;2.0
216;2;1.0;4;20;0.0332499797286033;2.0
217;4;2.0;4;10;0.0434764459019654;2.0
217;4;2.0;4;11;0.0330634774818252;2.0
217;1;1.0;4;12;0.0196982399580322;1.0
217;4;2.0;4;13;0.0374701817332156;2.0
217;1;1.0;4;14;0.0405923498726897;1.0
217;3;2.0;4;15;0.0358375120180383;1.5
217;2;1.0;4;16;0.030047795687424;2.0
217;1;1.0;4;17;0.040449000470982;1.0
217;7;3.0;4;18;0.0367019919965308;2.333333333333333
217;3;2.0;4;19;0.0408396913279681;1.5
217;6;3.0;4;20;0.0442666324155979;2.0
217;2;1.0;4;21;0.0411713825090137;2.0
218;1;1.0;4;10;0.0156258896476349;1.0
218;4;2.0;4;11;0.0265897512782352;2.0
218;1;1.0;4;12;0.0120393883303665;1.0
218;2;1.0;4;13;0.0231429417158847;2.0
218;2;1.0;4;15;0.0294318068130985;2.0
218;2;1.0;4;16;0.0294318068130985;2.0
218;4;2.0;4;17;0.033425422726248;2.0
218;2;1.0;4;18;0.0321489783031041;2.0
218;2;1.0;4;19;0.0321489783031041;2.0
218;2;1.0;4;20;0.0293272223464091;2.0
219;4;2.0;4;10;0.0350692351082261;2.0
219;4;2.0;4;11;0.0265897512782352;2.0
219;1;1.0;4;12;0.0120393883303665;1.0
219;2;1.0;4;13;0.0231429417158847;2.0
219;1;1.0;4;14;0.0399763609983643;1.0
219;2;1.0;4;15;0.0294318068130985;2.0
219;2;1.0;4;16;0.0294318068130985;2.0
219;1;1.0;4;17;0.0398330115966566;1.0
219;2;1.0;4;18;0.0321489783031041;2.0
219;2;1.0;4;19;0.0321489783031041;2.0
219;2;1.0;4;20;0.0293272223464091;2.0
219;2;1.0;4;21;0.0435943536712104;2.0
220;6;3.0;4;10;0.0412951155601698;2.0
220;4;2.0;4;11;0.0265897512782352;2.0
220;9;4.0;4;12;0.0306378740240324;2.25
220;6;3.0;4;13;0.03270043291797;2.0
220;4;2.0;4;14;0.0313710568634586;2.0
220;2;1.0;4;15;0.0294318068130985;2.0
220;4;2.0;4;16;0.0323050810132319;2.0
220;4;2.0;4;17;0.033425422726248;2.0
220;2;1.0;4;18;0.0321489783031041;2.0
220;5;4.0;4;19;0.0376502234739641;1.25
220;2;1.0;4;20;0.0293272223464091;2.0
220;2;1.0;4;21;0.0435943536712104;2.0
221;1;1.0;4;10;0.0187516263373733;1.0
221;1;1.0;4;11;0.0206596601177712;1.0
221;1;1.0;4;12;0.013308432391022;1.0
221;2;1.0;4;13;0.0244119857765402;2.0
221;6;3.0;4;14;0.036850992788535;2.0
221;4;2.0;4;15;0.0364556408837969;2.0
221;4;2.0;4;16;0.0364556408837969;2.0
221;1;1.0;4;17;0.0410054630326538;1.0
221;2;1.0;4;18;0.0337165458586223;2.0
221;6;3.0;4;19;0.0392316535590644;2.0
221;6;3.0;4;20;0.0393189598834011;2.0
221;2;1.0;4;21;0.0435592116590586;2.0
222;1;1.0;4;10;0.0187516263373733;1.0
222;1;1.0;4;11;0.0206596601177712;1.0
222;1;1.0;4;12;0.013308432391022;1.0
222;2;1.0;4;13;0.0244119857765402;2.0
222;1;1.0;4;14;0.0412454050590198;1.0
222;2;1.0;4;15;0.0335311522851691;2.0
222;2;1.0;4;16;0.0335311522851691;2.0
222;1;1.0;4;17;0.0410054630326538;1.0
222;2;1.0;4;18;0.0337165458586223;2.0
222;4;2.0;4;19;0.0431945460290917;2.0
222;1;1.0;4;20;0.0440951132414933;1.0
223;4;2.0;4;10;0.0392197949787911;2.0
223;1;1.0;4;11;0.0206596601177712;1.0
223;4;2.0;4;12;0.0351470154001906;2.0
223;2;1.0;4;13;0.0244119857765402;2.0
223;1;1.0;4;14;0.0412454050590198;1.0
223;2;1.0;4;15;0.0335311522851691;2.0
223;4;2.0;4;16;0.0364556408837969;2.0
223;1;1.0;4;17;0.0410054630326538;1.0
223;4;2.0;4;18;0.039731928396229;2.0
223;6;3.0;4;19;0.0392316535590644;2.0
223;1;1.0;4;20;0.0440951132414933;1.0
223;2;1.0;4;21;0.0435592116590586;2.0
224;1;1.0;4;10;0.0187516263373733;1.0
224;1;1.0;4;11;0.0206596601177712;1.0
224;1;1.0;4;12;0.013308432391022;1.0
224;2;1.0;4;13;0.0258735400911201;2.0
224;1;1.0;4;14;0.0250079194937359;1.0
224;4;2.0;4;15;0.0335484884809817;2.0
224;1;1.0;4;16;0.0341270860023649;1.0
224;4;2.0;4;17;0.0346688301939978;2.0
224;4;2.0;4;18;0.0368247759934139;2.0
224;1;1.0;4;19;0.0305511394988039;1.0
224;1;1.0;4;20;0.0270590218153295;1.0
224;2;1.0;4;21;0.0437316973569269;2.0
225;4;2.0;4;10;0.032274918742859;2.0
225;1;1.0;4;11;0.0206596601177712;1.0
225;1;1.0;4;12;0.013308432391022;1.0
225;2;1.0;4;13;0.0258735400911201;2.0
225;1;1.0;4;14;0.0250079194937359;1.0
225;1;1.0;4;15;0.0341270860023649;1.0
225;1;1.0;4;16;0.0341270860023649;1.0
225;1;1.0;4;17;0.02396937160649;1.0
225;1;1.0;4;18;0.0305511394988039;1.0
225;1;1.0;4;19;0.0305511394988039;1.0
225;1;1.0;4;20;0.0270590218153295;1.0
226;4;2.0;4;10;0.032274918742859;2.0
226;4;2.0;4;11;0.027833158745985;2.0
226;6;3.0;4;12;0.0339438403857198;2.0
226;6;3.0;4;13;0.0339438403857198;2.0
226;4;2.0;4;14;0.0326144643312084;2.0
226;1;1.0;4;15;0.0341270860023649;1.0
226;4;2.0;4;16;0.0335484884809817;2.0
226;9;4.0;4;17;0.0410233605356605;2.25
226;4;2.0;4;18;0.0368247759934139;2.0
226;5;4.0;4;19;0.0376502234739641;1.25
226;3;2.0;4;20;0.0389903783199991;1.5
227;1;1.0;4;10;0.0187516263373733;1.0
227;1;1.0;4;11;0.0206596601177712;1.0
227;1;1.0;4;12;0.013308432391022;1.0
227;1;1.0;4;14;0.0250079194937359;1.0
227;1;1.0;4;15;0.0341270860023649;1.0
227;4;2.0;4;16;0.0335484884809817;2.0
227;1;1.0;4;17;0.02396937160649;1.0
227;1;1.0;4;18;0.0305511394988039;1.0
227;6;3.0;4;19;0.0363245011562492;2.0
227;1;1.0;4;20;0.0270590218153295;1.0
228;6;5.0;4;10;0.0416136112368234;1.2
228;4;2.0;4;11;0.027833158745985;2.0
228;9;4.0;4;12;0.0318812814917823;2.25
228;2;1.0;4;13;0.0258735400911201;2.0
228;1;1.0;4;14;0.0250079194937359;1.0
228;1;1.0;4;15;0.0341270860023649;1.0
228;4;2.0;4;16;0.0335484884809817;2.0
228;4;2.0;4;17;0.0346688301939978;2.0
228;4;2.0;4;18;0.0368247759934139;2.0
228;12;5.0;4;19;0.044988640065598;2.4
228;6;3.0;4;20;0.0364118074805859;2.0
229;1;1.0;4;10;0.0187516263373733;1.0
229;1;1.0;4;11;0.0206596601177712;1.0
229;4;2.0;4;12;0.0322398629973755;2.0
229;1;1.0;4;15;0.0341270860023649;1.0
229;4;2.0;4;16;0.0335484884809817;2.0
229;4;2.0;4;17;0.0346688301939978;2.0
229;1;1.0;4;18;0.0305511394988039;1.0
229;1;1.0;4;19;0.0305511394988039;1.0
229;1;1.0;4;20;0.0270590218153295;1.0
230;1;1.0;4;10;0.0187516263373733;1.0
230;1;1.0;4;12;0.013308432391022;1.0
230;2;1.0;4;13;0.0258735400911201;2.0
230;1;1.0;4;14;0.0250079194937359;1.0
230;1;1.0;4;15;0.0341270860023649;1.0
230;1;1.0;4;16;0.0341270860023649;1.0
230;1;1.0;4;18;0.0305511394988039;1.0
230;1;1.0;4;19;0.0305511394988039;1.0
230;1;1.0;4;20;0.0270590218153295;1.0
231;1;1.0;4;11;0.0249707453152249;1.0
231;1;1.0;4;13;0.0367360081633611;1.0
231;1;1.0;4;14;0.0250079194937359;1.0
231;4;2.0;4;15;0.0335484884809817;2.0
231;1;1.0;4;16;0.0341270860023649;1.0
231;6;3.0;4;17;0.0285781474524344;2.0
231;1;1.0;4;18;0.0305511394988039;1.0
231;4;2.0;4;19;0.0402873936262766;2.0
231;1;1.0;4;20;0.0270590218153295;1.0
231;2;1.0;4;21;0.0437316973569269;2.0
232;1;1.0;4;11;0.0249707453152249;1.0
232;1;1.0;4;12;0.013308432391022;1.0
232;1;1.0;4;13;0.0367360081633611;1.0
232;4;2.0;4;15;0.0335484884809817;2.0
232;1;1.0;4;17;0.02396937160649;1.0
232;4;2.0;4;18;0.0368247759934139;2.0
232;1;1.0;4;19;0.0305511394988039;1.0
232;1;1.0;4;20;0.0270590218153295;1.0
233;1;1.0;4;10;0.023062711534827;1.0
233;1;1.0;4;11;0.0249707453152249;1.0
233;1;1.0;4;12;0.013308432391022;1.0
233;1;1.0;4;13;0.0367360081633611;1.0
233;1;1.0;4;14;0.0250079194937359;1.0
233;4;2.0;4;15;0.0335484884809817;2.0
233;1;1.0;4;16;0.0341270860023649;1.0
233;1;1.0;4;17;0.02396937160649;1.0
233;1;1.0;4;18;0.0305511394988039;1.0
233;4;2.0;4;19;0.0402873936262766;2.0
233;1;1.0;4;20;0.0270590218153295;1.0
234;1;1.0;4;10;0.023062711534827;1.0
234;1;1.0;4;11;0.0249707453152249;1.0
234;4;2.0;4;12;0.0322398629973755;2.0
234;1;1.0;4;13;0.0367360081633611;1.0
234;1;1.0;4;14;0.0250079194937359;1.0
234;4;2.0;4;15;0.0335484884809817;2.0
234;1;1.0;4;16;0.0341270860023649;1.0
234;1;1.0;4;17;0.02396937160649;1.0
234;4;2.0;4;18;0.0368247759934139;2.0
234;4;2.0;4;19;0.0402873936262766;2.0
234;1;1.0;4;20;0.0270590218153295;1.0
235;1;1.0;4;10;0.023062711534827;1.0
235;1;1.0;4;11;0.0249707453152249;1.0
235;1;1.0;4;12;0.013308432391022;1.0
235;1;1.0;4;13;0.0367360081633611;1.0
235;1;1.0;4;14;0.0250079194937359;1.0
235;1;1.0;4;16;0.0341270860023649;1.0
235;1;1.0;4;17;0.02396937160649;1.0
235;1;1.0;4;18;0.0305511394988039;1.0
235;1;1.0;4;19;0.0305511394988039;1.0
235;1;1.0;4;20;0.0270590218153295;1.0
236;1;1.0;4;11;0.0249707453152249;1.0
236;1;1.0;4;14;0.0250079194937359;1.0
236;1;1.0;4;15;0.0341270860023649;1.0
236;1;1.0;4;17;0.02396937160649;1.0
236;1;1.0;4;18;0.0305511394988039;1.0
237;4;2.0;4;10;0.0376729033942437;2.0
237;4;2.0;4;11;0.027833158745985;2.0
237;1;1.0;4;12;0.013308432391022;1.0
237;1;1.0;4;13;0.0367360081633611;1.0
237;1;1.0;4;14;0.0250079194937359;1.0
237;1;1.0;4;15;0.0341270860023649;1.0
237;1;1.0;4;16;0.0341270860023649;1.0
237;4;2.0;4;17;0.0346688301939978;2.0
237;6;3.0;4;18;0.0372337545253365;2.0
237;4;2.0;4;19;0.0402873936262766;2.0
237;3;2.0;4;20;0.0389903783199991;1.5
238;1;1.0;4;10;0.023062711534827;1.0
238;1;1.0;4;11;0.0249707453152249;1.0
238;1;1.0;4;12;0.013308432391022;1.0
238;1;1.0;4;13;0.0367360081633611;1.0
238;1;1.0;4;14;0.0250079194937359;1.0
238;1;1.0;4;15;0.0341270860023649;1.0
238;4;2.0;4;16;0.0335484884809817;2.0
238;1;1.0;4;17;0.02396937160649;1.0
238;1;1.0;4;18;0.0305511394988039;1.0
238;4;2.0;4;19;0.0402873936262766;2.0
238;3;2.0;4;20;0.0389903783199991;1.5
239;1;1.0;4;10;0.0140684437262355;1.0
239;1;1.0;4;11;0.0159764775066335;1.0
239;1;1.0;4;12;0.010481942408967;1.0
239;1;1.0;4;13;0.0339095181813062;1.0
239;1;1.0;4;14;0.022181429511681;1.0
239;1;1.0;4;15;0.0315404385298914;1.0
239;1;1.0;4;17;0.0201040674134546;1.0
239;4;2.0;4;18;0.0329594718003786;2.0
239;1;1.0;4;20;0.0234135957413854;1.0
240;4;2.0;4;11;0.0252465112735115;2.0
240;4;2.0;4;12;0.029653215524902;2.0
240;4;2.0;4;13;0.029653215524902;2.0
240;1;1.0;4;14;0.022181429511681;1.0
240;1;1.0;4;15;0.0315404385298914;1.0
240;1;1.0;4;16;0.0335592542357298;1.0
240;1;1.0;4;17;0.0201040674134546;1.0
240;4;2.0;4;18;0.0329594718003786;2.0
240;1;1.0;4;19;0.0266858353057686;1.0
240;3;2.0;4;20;0.0353449522460549;1.5
241;1;1.0;4;12;0.010481942408967;1.0
241;1;1.0;4;13;0.0339095181813062;1.0
241;1;1.0;4;14;0.022181429511681;1.0
241;1;1.0;4;16;0.0335592542357298;1.0
241;1;1.0;4;17;0.0201040674134546;1.0
241;1;1.0;4;18;0.0266858353057686;1.0
241;1;1.0;4;19;0.0266858353057686;1.0
241;1;1.0;4;20;0.0234135957413854;1.0
242;6;3.0;4;10;0.0413121363737139;2.0
242;1;1.0;4;11;0.0159764775066335;1.0
242;4;2.0;4;12;0.029653215524902;2.0
242;1;1.0;4;13;0.0339095181813062;1.0
242;4;2.0;4;15;0.0309618410085083;2.0
242;4;2.0;4;16;0.0329806567143466;2.0
242;4;2.0;4;17;0.0308035260009625;2.0
242;1;1.0;4;18;0.0266858353057686;1.0
242;1;1.0;4;19;0.0266858353057686;1.0
242;6;3.0;4;20;0.0327663814066418;2.0
243;1;1.0;4;10;0.0140684437262355;1.0
243;1;1.0;4;11;0.0159764775066335;1.0
243;1;1.0;4;12;0.010481942408967;1.0
243;1;1.0;4;13;0.0339095181813062;1.0
243;1;1.0;4;14;0.022181429511681;1.0
243;1;1.0;4;15;0.0315404385298914;1.0
243;1;1.0;4;17;0.0201040674134546;1.0
243;1;1.0;4;18;0.0266858353057686;1.0
243;1;1.0;4;19;0.0266858353057686;1.0
243;1;1.0;4;20;0.0234135957413854;1.0
244;6;3.0;4;10;0.0413121363737139;2.0
244;1;1.0;4;11;0.0159764775066335;1.0
244;1;1.0;4;12;0.010481942408967;1.0
244;3;2.0;4;13;0.040800436103679;1.5
244;1;1.0;4;14;0.022181429511681;1.0
244;1;1.0;4;15;0.0315404385298914;1.0
244;4;2.0;4;16;0.0287402153362395;2.0
244;4;2.0;4;17;0.0265630846228554;2.0
244;1;1.0;4;18;0.0266858353057686;1.0
244;4;2.0;4;19;0.0321816480551341;2.0
244;1;1.0;4;20;0.0234135957413854;1.0
245;4;2.0;4;10;0.0308458145436631;2.0
245;1;1.0;4;11;0.0159764775066335;1.0
245;1;1.0;4;12;0.010481942408967;1.0
245;1;1.0;4;13;0.0339095181813062;1.0
245;3;2.0;4;14;0.041175037437512;1.5
245;4;2.0;4;15;0.0267213996304011;2.0
245;6;3.0;4;16;0.0333760086190847;2.0
245;1;1.0;4;17;0.0201040674134546;1.0
245;1;1.0;4;18;0.0266858353057686;1.0
245;4;2.0;4;19;0.0321816480551341;2.0
245;6;3.0;4;20;0.0327663814066418;2.0
246;1;1.0;4;10;0.0140684437262355;1.0
246;1;1.0;4;12;0.010481942408967;1.0
246;1;1.0;4;13;0.0339095181813062;1.0
246;1;1.0;4;14;0.022181429511681;1.0
246;1;1.0;4;15;0.0315404385298914;1.0
246;1;1.0;4;16;0.0335592542357298;1.0
246;1;1.0;4;17;0.0201040674134546;1.0
246;1;1.0;4;19;0.0266858353057686;1.0
246;1;1.0;4;20;0.0234135957413854;1.0
247;1;1.0;4;10;0.0140684437262355;1.0
247;1;1.0;4;11;0.0159764775066335;1.0
247;1;1.0;4;13;0.0339095181813062;1.0
247;1;1.0;4;14;0.022181429511681;1.0
247;1;1.0;4;15;0.0315404385298914;1.0
247;1;1.0;4;16;0.0335592542357298;1.0
247;1;1.0;4;18;0.0266858353057686;1.0
247;1;1.0;4;19;0.0266858353057686;1.0
248;1;1.0;4;10;0.0140684437262355;1.0
248;1;1.0;4;11;0.0159764775066335;1.0
248;1;1.0;4;12;0.010481942408967;1.0
248;1;1.0;4;13;0.0339095181813062;1.0
248;1;1.0;4;14;0.022181429511681;1.0
248;5;3.0;4;15;0.0413187047881738;1.6666666666666667
248;1;1.0;4;16;0.0335592542357298;1.0
248;1;1.0;4;17;0.0201040674134546;1.0
248;4;2.0;4;18;0.0287190304222715;2.0
248;1;1.0;4;19;0.0266858353057686;1.0
248;1;1.0;4;20;0.0234135957413854;1.0
249;1;1.0;4;10;0.0140684437262355;1.0
249;1;1.0;4;12;0.010481942408967;1.0
249;1;1.0;4;13;0.0339095181813062;1.0
249;1;1.0;4;14;0.022181429511681;1.0
249;1;1.0;4;15;0.0315404385298914;1.0
249;1;1.0;4;16;0.0335592542357298;1.0
249;4;2.0;4;17;0.0265630846228554;2.0
249;1;1.0;4;19;0.0266858353057686;1.0
249;3;2.0;4;20;0.0353449522460549;1.5
249;1;1.0;4;9;0.0405230718649665;1.0
250;3;2.0;4;10;0.043479538716436;1.5
250;4;3.0;4;11;0.0442929948760626;1.3333333333333333
250;3;2.0;4;12;0.040800436103679;1.5
250;3;2.0;4;13;0.040800436103679;1.5
250;5;3.0;4;14;0.0429130004532151;1.6666666666666667
250;4;2.0;4;15;0.0267213996304011;2.0
250;4;2.0;4;16;0.0287402153362395;2.0
250;4;2.0;4;17;0.0265630846228554;2.0
250;4;2.0;4;18;0.0287190304222715;2.0
250;4;2.0;4;19;0.0321816480551341;2.0
250;3;2.0;4;20;0.0353449522460549;1.5
250;1;1.0;4;9;0.0405230718649665;1.0
251;5;3.0;4;10;0.0431374692714963;1.6666666666666667
251;1;1.0;4;11;0.0159764775066335;1.0
251;1;1.0;4;12;0.010481942408967;1.0
251;5;3.0;4;13;0.0429130004532151;1.6666666666666667
251;3;2.0;4;14;0.041175037437512;1.5
251;4;2.0;4;15;0.0267213996304011;2.0
251;1;1.0;4;16;0.0335592542357298;1.0
251;4;2.0;4;17;0.0265630846228554;2.0
251;1;1.0;4;18;0.0266858353057686;1.0
251;4;2.0;4;19;0.0321816480551341;2.0
251;3;2.0;4;20;0.0353449522460549;1.5
251;4;2.0;4;9;0.030852122932451;2.0
252;1;1.0;4;10;0.0104219364170185;1.0
252;1;1.0;4;11;0.0130933206534808;1.0
252;1;1.0;4;12;0.0075987855558144;1.0
252;3;2.0;4;13;0.0379172792505264;1.5
252;1;1.0;4;14;0.0192982726585284;1.0
252;3;2.0;4;15;0.0426288251998219;1.5
252;5;3.0;4;16;0.0433375204940122;1.6666666666666667
252;1;1.0;4;17;0.0201040674134546;1.0
252;6;3.0;4;18;0.0333684503323012;2.0
252;6;3.0;4;19;0.0324591969632139;2.0
252;3;2.0;4;20;0.0353449522460549;1.5
252;1;1.0;4;9;0.0405230718649665;1.0
253;3;2.0;4;10;0.0398330314072189;1.5
253;1;1.0;4;11;0.0130933206534808;1.0
253;1;1.0;4;12;0.0075987855558144;1.0
253;1;1.0;4;13;0.0310263613281535;1.0
253;3;2.0;4;14;0.0382918805843594;1.5
253;3;2.0;4;15;0.0426288251998219;1.5
253;7;4.0;4;16;0.0397529857281078;1.75
253;3;2.0;4;17;0.0414093170756465;1.5
253;6;3.0;4;18;0.0333684503323012;2.0
253;6;3.0;4;19;0.0324591969632139;2.0
253;6;3.0;4;20;0.0327663814066418;2.0
253;1;1.0;4;9;0.0405230718649665;1.0
254;1;1.0;4;10;0.0298651028827759;1.0
254;1;1.0;4;11;0.0264746768866643;1.0
254;3;2.0;4;12;0.0379172792505264;1.5
254;3;2.0;4;13;0.0379172792505264;1.5
254;1;1.0;4;14;0.0192982726585284;1.0
254;1;1.0;4;15;0.0286572816767388;1.0
254;1;1.0;4;16;0.0335592542357298;1.0
254;1;1.0;4;17;0.0201040674134546;1.0
254;1;1.0;4;18;0.0266858353057686;1.0
254;4;2.0;4;19;0.0321816480551341;2.0
254;3;2.0;4;20;0.033713264899872;1.5
254;2;1.0;4;9;0.0338100552920371;2.0
255;1;1.0;4;10;0.0298651028827759;1.0
255;1;1.0;4;12;0.0209801417889979;1.0
255;1;1.0;4;14;0.0192982726585284;1.0
255;1;1.0;4;15;0.0286572816767388;1.0
255;1;1.0;4;16;0.0335592542357298;1.0
255;1;1.0;4;17;0.0201040674134546;1.0
255;1;1.0;4;18;0.0266858353057686;1.0
255;1;1.0;4;19;0.0266858353057686;1.0
255;1;1.0;4;20;0.038337336830321;1.0
256;3;2.0;4;10;0.0398330314072189;1.5
256;9;5.0;4;11;0.0322342336875639;1.8
256;3;2.0;4;12;0.0379172792505264;1.5
256;1;1.0;4;13;0.0310263613281535;1.0
256;3;2.0;4;14;0.0382918805843594;1.5
256;1;1.0;4;15;0.0286572816767388;1.0
256;5;3.0;4;16;0.0433375204940122;1.6666666666666667
256;4;3.0;4;17;0.0441405568977673;1.3333333333333333
256;6;3.0;4;18;0.0333684503323012;2.0
256;6;3.0;4;19;0.0324591969632139;2.0
256;7;3.0;4;20;0.0369090525764071;2.333333333333333
256;2;1.0;4;9;0.0338100552920371;2.0
257;4;3.0;4;10;0.0415238370575311;1.3333333333333333
257;1;1.0;4;11;0.031468693995269;1.0
257;1;1.0;4;12;0.0230116900393056;1.0
257;1;1.0;4;13;0.0330579095784612;1.0
257;1;1.0;4;14;0.0213298209088361;1.0
257;1;1.0;4;15;0.0306888299270465;1.0
257;1;1.0;4;16;0.0335592542357298;1.0
257;1;1.0;4;17;0.0201040674134546;1.0
257;6;3.0;4;18;0.0333684503323012;2.0
257;6;3.0;4;19;0.0324591969632139;2.0
257;1;1.0;4;20;0.038337336830321;1.0
257;4;2.0;4;9;0.030852122932451;2.0
258;1;1.0;4;10;0.0298651028827759;1.0
258;1;1.0;4;11;0.031468693995269;1.0
258;1;1.0;4;12;0.0230116900393056;1.0
258;5;3.0;4;13;0.0420613918503701;1.6666666666666667
258;1;1.0;4;14;0.0213298209088361;1.0
258;3;2.0;4;15;0.0446603734501296;1.5
258;9;5.0;4;16;0.044650742170706;1.8
258;1;1.0;4;17;0.0201040674134546;1.0
258;6;3.0;4;18;0.0333684503323012;2.0
258;6;3.0;4;19;0.0324591969632139;2.0
258;3;2.0;4;20;0.033713264899872;1.5
258;2;1.0;4;9;0.0338100552920371;2.0
259;1;1.0;4;10;0.0298651028827759;1.0
259;1;1.0;4;11;0.031468693995269;1.0
259;1;1.0;4;12;0.0230116900393056;1.0
259;1;1.0;4;13;0.0330579095784612;1.0
259;1;1.0;4;14;0.0213298209088361;1.0
259;1;1.0;4;15;0.0347835325746881;1.0
259;2;1.0;4;16;0.0418991116690499;2.0
259;1;1.0;4;17;0.0201040674134546;1.0
259;4;2.0;4;18;0.0332823677650198;2.0
259;1;1.0;4;19;0.0266858353057686;1.0
259;1;1.0;4;20;0.038337336830321;1.0
259;2;1.0;4;9;0.0365753653606669;2.0
260;4;2.0;4;10;0.0247030703158664;2.0
260;1;1.0;4;11;0.031468693995269;1.0
260;4;2.0;4;12;0.0291245028866983;2.0
260;4;2.0;4;13;0.0291245028866983;2.0
260;4;2.0;4;14;0.0294991042205313;2.0
260;4;2.0;4;15;0.0304331283703046;2.0
260;2;1.0;4;16;0.0418991116690499;2.0
260;1;1.0;4;17;0.0201040674134546;1.0
